dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
147.03401280342376,143.14314541228273,154.478086327639,148.44244817721378,108.44180282946377,21.36818019428767,15.872334989329929,6.647559410127899,50.19169528647769
154.76195842069453,146.81588916755163,149.64493275404791,144.72413372724665,108.33793681249281,21.583276555448776,16.94895983830507,6.371970069012714,48.69300054249156
152.74996099967575,150.69218121379876,153.29898507932646,145.05273776935877,116.88741707028505,28.762898830269158,17.273098207707363,9.363283683433284,35.572088938568
154.29276186029017,143.3421492990249,142.38550708685727,139.18232606347894,104.66701405713643,22.1840059940819,17.090537023576445,3.578462496555605,43.44761525115741
162.22746323602874,160.42164540428192,163.75402585972563,160.60559036601933,125.27245813094869,31.036925118616736,12.3863152562162,3.1501633798790216,41.132359504008136
150.2415730423086,155.43051911349525,157.567513103388,162.31571270234613,125.14755342373445,20.54275738259121,11.351022885238043,6.392812000829663,43.77290623642044
160.66209409879326,162.86534688028212,169.23311870911016,164.15661594171956,125.70956462535025,22.030494235160337,14.49960175162262,5.83762330732299,44.7379487575167
163.19948521355408,163.55577573429298,170.80815320105205,166.56833850698504,127.01165383964535,23.82637438613217,13.78687566489574,4.378003793967162,49.03041512336852
167.16265542814395,166.02017697197329,167.76340496164605,165.57069222152847,126.05837031303278,27.572980776108828,14.76419728809528,2.3818551851525585,49.28531830343893
158.76888380802527,160.2535478161396,164.39404515170153,160.36442768821112,128.7900742705728,26.988564470285404,13.909937491341466,4.220137240699239,39.086460537456524
159.06229603074016,161.88390181426126,169.7277641029899,169.18569920015372,131.36326551859295,20.370181184677108,18.1569328630125,1.2699354009874548,43.617127141004566
156.25000087860116,160.29688401104178,166.42779933079365,162.87408303648175,128.11138393370396,19.707695463931216,18.412621445654555,4.225094035202561,40.29810073639842
144.8572165516497,155.17167638496355,161.9423808076449,165.58291040978438,118.99693879134429,23.46853732047703,19.863422018237653,3.689696663907129,55.14598992239454
140.54148889831325,142.00488959400127,149.7682497705424,148.32706767846543,108.38571923735574,23.195129095131733,13.794400157740172,4.553421194648056,45.31965539565636
138.70895205399762,142.99442897760687,154.4012750630469,160.49858185359545,107.32571640412387,15.086835058765205,14.506261668995206,6.653993242921955,59.45115709761466
146.589080111799,146.67907809516657,158.99176833972246,147.67025001352036,110.1849173457491,17.111689370277432,15.718629128790319,13.757405493150518,44.81239885481732
134.4004142477031,127.77173050820907,141.0521073648327,150.6913480098312,102.11130435566253,19.481112201339787,13.81016373307915,10.341803087898695,59.35741023999804
134.59463353972617,144.7985458574665,154.93150458380134,151.7569862575092,105.22942898677499,16.420969104822156,12.95443082909565,9.333413412243399,56.64662545861774
143.6466444423399,146.40990441602494,158.8481215106308,164.86329459654797,114.34454685509368,19.312268114001082,16.87537513515729,6.752782637736409,60.96384717011311
150.74189849419935,151.1901258907606,156.32753246773908,162.79160658385823,111.29761086060644,21.357343208068524,15.090973800302477,6.801581883209109,57.639462552791564
147.16182650868632,146.57128469564014,156.79946860093412,165.47750650188257,112.56349158021283,19.69689227017873,17.996867210202254,9.433661304613564,65.90189496954227
155.67586739359015,154.33499385206264,163.67047772098186,162.01694383188214,124.68137294563016,20.889472303514925,12.653496727733382,10.093703440098608,51.45385534799815
156.4911134154571,146.18337361431696,142.68831494782594,145.07590360584595,112.25518293728021,26.03537634591094,22.642542483420097,10.69996016062212,40.49503519499051
163.77512960954442,157.45188211435132,160.71621550538444,147.29225969847099,122.52024884943442,26.344981527519373,17.15596860818313,14.31004679894447,30.860385882447204
158.30496351453257,145.20380655842598,147.07310277483492,142.61727627245313,108.12113410008477,25.991464870889548,10.280008911967187,10.900251838863612,50.7982023015894
147.48041228912928,146.42755367203625,156.5706394189802,158.52615373706544,111.01028430189831,19.46635381185888,14.377456237060144,2.663186311884775,56.537427208609365
156.50268786796514,156.84461818034936,165.80832687390847,157.15656362258315,126.24414878671985,18.86668944503577,11.814393130245247,12.318308996169009,37.44856194837121
150.3867800652946,155.1536405894466,171.50664302840465,169.05056687366914,126.80576633246002,18.37314945345984,17.41559625517938,2.918058179703912,49.16837262666059
158.95831622288497,160.7789099444177,172.71968869378554,174.12623338338713,135.94372019467207,24.216274488698183,16.125170910866625,2.402648469257929,46.54777326922913
162.05276268235062,164.61816416641167,175.70434598324698,173.44290595550214,133.5720368187043,24.163283606343068,16.85377428732993,5.210876920105228,49.548137655841856
150.9686484732423,165.54293953770497,179.86206815624044,177.61164821356633,133.74874675530964,27.100402083879533,20.267183112629933,8.43378770114587,51.07173935631071
159.3775153182175,167.4794509389134,176.59593691622214,174.3635420376426,134.46953300434004,24.416210052423196,18.425659389071207,2.6517871173429604,47.792388942283885
164.3522828842213,165.57401574065523,172.10072909243902,163.4993095368405,135.4178109369545,19.865374475597104,15.727017140597894,9.701496265548633,36.82318662215465
162.72614296691964,168.59511966776836,174.02149303820283,165.0213059695444,129.74019195941457,25.7496840637021,15.468989074123064,14.13136069757179,39.40271550615616
161.3966573230298,171.29585665047594,177.689139274876,169.00047297290536,142.51794064290868,24.001484218919803,19.36264551210826,11.262759102995279,32.98521113104629
167.85515575416625,163.95207434168213,166.20834650030912,158.51826310827184,133.631282781138,21.80198120193502,20.68812735453509,7.831565997046278,28.56625712843975
164.65983632175926,158.9426006921802,159.0744051648689,149.00988420998482,123.67809556643529,20.260856595102243,11.69355354592938,10.772171115082953,31.789364946521783
160.71958451207644,151.24903762663078,155.47793319466936,147.9384674650137,107.59314390746923,23.94862891080089,12.392767605798914,7.952899636007117,45.89604965356286
173.3902323508685,160.32948768431424,154.6263865253604,140.00317690487745,117.69250884346667,31.089667486101295,21.737647024621136,14.625169166213253,31.297217415309728
164.68217328452442,155.7382613618804,155.89380643404604,150.1751122940331,111.57294710757861,29.738225013496876,15.437763602724022,6.016711335090389,42.985139162986805
154.51821532908076,139.99562006636,135.2621981640793,141.04005276518063,102.24672178427144,26.44537003796941,18.32885956154308,9.433157175355326,48.957752737486096
156.7381277768709,143.8242300018905,138.87642701812328,135.64634010253005,106.6315066961063,28.45690748430644,13.669791308969234,14.785967786156387,40.47505663538265
152.7636225287393,154.56559561251615,164.51292055862604,164.69602565491948,126.8367077834887,23.597495512158563,14.448616659902878,3.9200574913443607,60.85419960313004
148.61829931485227,148.93798762510158,160.7163847688834,157.50266498724358,125.0646328997642,17.937950057028186,16.581493164691636,4.599732408781359,62.364354566145956
132.27926114700327,116.8558917967232,130.1199084153765,153.20754849796143,114.70481416770845,20.571374236455597,15.837294431143883,23.782430984931366,65.46361521359196
135.42376932503504,139.1633969205578,152.76415120971603,175.80544113580297,126.52400094917124,21.37879572666366,17.60932581718281,28.324310785283007,61.376208509520005
118.35458555207966,126.38585699325942,146.42705680328282,155.06432168104033,107.14421979515917,22.305411858299266,21.324331777582167,13.528625917616038,67.23720137974756
121.52494346008808,126.055340279667,149.0760642162026,154.63578791329772,117.49188341590825,18.35201688540599,27.914160226075186,20.460714048557993,49.43405530451558
122.74626596285613,128.3516440873356,147.99437530420371,158.40413167481051,115.96341943634552,16.5201737282573,22.606197134056,17.574784664514574,50.07959655903456
128.54760413290228,131.18631715526172,147.34184374707021,156.68172294443977,120.51224105682965,19.93937162852918,19.07233214506536,16.49485564605364,50.461061191252206
126.65339455344699,128.39758920275565,140.65034304644817,152.03527540150063,114.64367217870638,17.37037567049165,16.563070459323427,13.28218099139726,58.43235084528656
138.2123297561914,141.35414287853717,152.06091922117804,155.64295802229188,118.03698301884052,18.988725376315685,17.175522052910296,11.798481855787747,54.16301219215194
140.24596504716737,144.85969502461913,160.72417712667044,167.88443063154483,119.98614992895594,20.735839829833782,19.54825097517993,21.273677870061256,63.243445477250745
142.07335841718825,150.6239701892865,166.74134081758982,171.69810849146916,133.2564366897335,23.228974479110146,23.596572086886713,17.491977641688223,55.988462116781626
137.07878705307732,139.98351757734895,149.08249742557874,154.74793385657514,112.83134469406194,17.831165695822246,11.645977452405543,15.758571570910277,54.9833954837951
143.68245791557487,146.27564312544018,158.41335541812037,155.26066241989804,116.10694799448741,17.00840075959497,15.974278729142132,11.580057964611106,54.93020549029464
137.29559200801967,138.118831897494,150.89298840222764,150.0238332988689,123.66942480590585,14.422916524719106,16.554642886053138,18.466213970633593,42.62543040220769
120.99460146388328,124.01969610863338,141.44108430143635,136.3748675861763,119.70407653531925,10.458714472272176,18.66169373508317,11.100496538290027,37.63268711971017
100.69537512088439,103.6698632978599,130.1458682005978,140.59815695171437,112.38378506323704,3.466728342211671,28.240619561073537,11.117438948285297,33.8323469657347
146.6006834087337,141.87922781753764,147.23637284306545,145.7079455413545,117.24580307105244,15.311718953419286,10.4199023330263,2.0255708211953256,51.56513265930575
122.60465539131708,124.71185942989536,144.30411617410195,152.11683906913905,106.13599335636619,11.526383887133276,23.050297443436296,13.313894977129893,60.94823305965026
139.8632398437394,138.38878168802063,153.51035751505614,148.5071795926032,115.63043061096631,13.606326639842733,16.788464052531076,10.771092034714195,49.70034672103202
157.27233186553886,150.89524946833822,158.18024008537583,154.16510015175783,125.32517065478713,18.165408385069576,16.057338561182412,6.359334437925919,49.19909997315861
169.77691342948924,163.23616005194,170.943782588215,158.31281215217325,131.2687457951841,23.295422337329075,12.400215167211588,12.635128132660016,53.033997534113006
160.81320914971093,160.37975365985292,166.86653012463347,155.43868571553844,126.02416400693645,25.18531658741996,14.67100986507782,11.460183687456874,58.88563618662255
160.41616533900736,159.22297643847463,166.34785859398383,158.53575734826424,129.48746901548236,16.876671368650292,12.342543282520733,7.965747502064826,55.591614081722156
151.48792700464423,150.6050659934702,157.81667231687317,163.04380315055243,129.40592784119445,18.733320131693098,14.895622118625676,10.565715873505116,49.13234641089835
161.841402232037,158.85088052859757,162.03229504254827,154.92892166631998,125.6562305346952,16.390007131983182,17.42465425553711,7.398158639244713,51.84582647226349
165.1579211892581,161.48695798588167,164.75975307507383,156.72679864302134,134.35402646023243,13.833235286191542,17.70939969841219,9.569495708341726,47.5484740973711
162.55120873197018,158.37351337355025,158.61718376577488,147.16455783341456,135.78727543219503,15.286477403978365,14.843266918172505,12.221734242473724,41.884106274208094
169.0894745008576,165.64997563703093,167.83457986065264,161.22492473225194,134.46361790733408,18.508562814661644,16.21333186638638,9.144397497118739,55.157606571830506
165.57615360870562,163.49631595689038,171.27522205014435,163.59787386424938,134.95494440768977,20.030011101017262,19.16654591733512,8.054040384319991,50.88704867929346
166.06033001470595,166.35349009521312,173.88859938171672,162.93157550498304,135.482276374031,19.10476178689837,15.711639165009068,11.24395031661171,49.06519905792285
167.86642639205368,163.55527917809275,165.4252806946931,153.42279929296964,139.28608811696125,20.144186998485104,15.787407793087274,13.473696392765405,41.533929230157696
164.9534902632961,169.33157616142825,179.4601035523733,161.9704205464214,139.73325594047847,22.520694186057817,19.863982278022327,17.623533202524477,49.42757964623681
164.11845025599845,161.06980010497887,167.8785515400017,159.51483683176798,134.265853150593,19.434815999742863,15.423182859644838,8.591102142707836,49.82139804002843
161.06369852545774,158.84385669884685,162.63827097865297,151.6732528113427,131.60908791290095,20.64362081931561,16.918832289841514,12.352424239670997,37.77535221110437
162.97706690873886,162.41385058355746,170.271716945674,163.65901689989605,136.73096158972717,16.952051440177758,17.817233808675656,7.791156353029772,50.23897585399262
158.77549453452565,149.1611828966995,149.63264746670205,145.6442395004255,121.50242310680323,24.241872690679735,17.48952758512865,4.704957068017385,40.004207413812594
161.978462522416,153.60054152920281,155.82344778786953,145.04214990976647,118.07979433489946,26.93064918724544,16.257195365868885,11.839804163325125,40.29547519053689
158.2178630204156,149.96466090205624,149.48624773750106,142.4232362926915,115.67226796034653,17.747484330082266,17.65664862067158,9.635500290478323,39.34504285931145
140.15980229779,145.6384327509097,155.97396349145419,154.07257382631786,112.69113747782707,11.863072530400713,17.267445875427242,3.8599222349433693,56.54350738335133
139.101535603954,142.38383778490513,151.06882245078526,149.25843043225782,110.99244321787923,14.115180985310648,15.197612023769437,6.513711943084951,52.512773301592134
144.37004090190968,146.77858478722973,154.49216345892148,159.64537166596904,115.13022003703418,16.7869356946358,14.248025818091255,5.1993652921562905,60.999798235663164
148.93523887356156,150.4625791745168,160.1332607487425,161.3538636668721,120.36890373156653,15.930674767891428,17.46862595433174,1.5699816348446254,59.7372215164064
158.44994548220433,156.43825529094573,160.64643637680547,157.60784007825262,119.47292201833248,21.724678646853896,17.712666124560798,6.240651583287379,49.763281770725456
152.28563968014248,157.13956218730078,166.44109915470548,162.6882247650495,132.79172357616034,18.138662100901023,16.91729781535211,5.43338214032769,51.688372309365526
154.07734778764683,160.84320893536483,170.39026730997537,151.48027412467468,124.61339266612723,15.48700405669845,11.20679567128296,19.822761939846583,51.03429456407928
161.31838389489937,163.78057185543625,165.6074525590637,153.28516801404803,131.75864639537517,10.630209760715054,4.948842829528235,12.693697859186312,58.21038157910682
159.80832933284816,162.3828917909436,164.58469596239064,151.28596192858058,127.78356524567573,10.633324388410141,6.250112588900251,13.653681431289677,60.52962039720181
158.3507398242594,161.13717430111362,162.9412227305321,140.79241645524687,117.47367246491544,8.625124801886384,4.734858831423415,24.477049243203037,48.34353971936952
173.9919195853287,170.24860555102015,169.82070111665348,150.82356982381094,134.35747525514722,12.110384889232197,12.420454105994608,19.518544211556655,43.891163141663135
168.8821858507663,167.1096995324399,166.75262937338772,152.43941035540027,132.78348840713528,13.489962682602231,9.53862481268899,15.333589340003027,39.629776519916284
163.75555518507807,179.11915185340897,189.5859158946638,160.89873511225414,102.65411160772268,23.50316139862185,16.455061549242384,30.052083022120406,70.85287295087072
131.47575499691357,151.88900313369314,162.49719809364427,149.65357231449886,100.50590494775311,25.000542882119458,17.94480331616204,16.46727373343341,60.766962816173056
133.97278383465482,155.07202741273454,166.89341259918513,157.83828791737014,86.03042101044542,25.16659353900611,15.231709198649044,13.232095156266093,93.71900537655947
100.17134524252549,100.93063985352704,112.44380035374238,118.3305306419466,93.87901164291813,14.691844867830802,22.38404738066565,24.113733415406656,54.8189428092158
122.62204060229004,139.3561498914734,144.51002488294682,159.4254724556311,126.97395666592352,16.84558180515168,11.051573680973727,17.652068915895146,54.74423774995204
113.02213726988775,133.90292476730724,142.5288512597897,150.41062833213618,95.69026667421443,31.438988552569533,23.263787861809142,17.72687698891646,130.8073440746057
138.8267339311269,164.95869224655155,174.66260289926853,159.59268225735332,91.88902298135699,32.22758539763126,16.234713338522763,21.059240671917586,128.87137884940165
175.77525984896926,180.03900580324796,181.77854434241883,170.04066555336053,131.02884077570727,14.956747785809563,16.491660632251847,14.630056065877818,63.16961654371158
153.80219288276146,158.98691090228382,163.11796405002346,147.8752997806603,125.53273651780289,13.957637066204041,11.612795275296396,15.250051871892092,39.86754658163113
162.10287289356341,165.66766552416178,168.87435992249414,155.31001977310424,137.0565897584735,15.928408688510245,16.826355108747066,15.675975579038257,43.86364371294375
157.24975474645944,158.94779237029584,164.61461264231892,150.2257307986595,130.04855752270362,14.395172829326233,14.309518198688872,17.7868915211583,49.116697573552514
152.0380902129302,157.9255202521987,166.79606226732375,158.50717496048657,130.7740435847458,15.84798770830858,13.981876004701851,10.220123321261031,55.92348520675528
152.5591334696312,156.54766157417703,166.14389487779243,161.42196671125708,126.08646548930642,22.843854607167,21.731831767619838,15.381613278493937,49.017642749305054
151.0489582625779,150.97552821596526,161.73141935715702,158.65055996610226,118.80539551996387,18.02368955557107,17.823886364252587,10.033845000953267,50.86392763911731
148.42270690793652,150.28610141321172,161.9013917326146,158.72993676557107,116.38752775602185,25.274678395417997,19.49588880908205,7.734217809093657,62.104057608627855
143.90354295845594,143.15734807689424,159.7254819221685,155.29770421853326,112.09741312563283,20.223831600311012,25.76138037346222,8.731925314023306,56.82886692886869
147.72760052008002,150.84848770235783,162.7450476614253,161.1342183552645,118.62928167738974,24.236994668069627,20.15270054574603,5.090496468140725,64.08484137557564
143.90183051241448,143.21101833633065,156.21932105246884,155.8265943736176,117.81068702266207,21.03915089335035,20.011199888169713,2.543157236306089,62.93066929324417
131.5436027243853,133.18001261639026,146.30154707196988,139.69390515692314,106.02717541081455,14.066334804788069,17.815223023147958,7.728742477765818,52.40809963647161
128.31186688218654,131.95016681435263,144.7319960244013,155.29693649753585,110.58280064491525,19.413945521193774,15.808177270985807,12.447600548626292,59.85326729087681
143.81842294271996,145.62233677750916,157.86824742454394,155.69740512142687,114.8044790480874,23.036902499655923,16.440477954622573,8.05153405922583,60.13625843008241
148.4022091581524,155.76131057457914,167.926282183027,172.05022374741517,134.64118480792615,23.888079750269036,22.463788041684243,16.670768902407954,59.466549940002494
143.23257841088233,147.87674963130593,164.28149290855313,170.2711321757967,126.29519180529216,21.2892871429587,20.71627164931345,13.556213242554502,62.11521240018815
